0.27394423	0.50953966	-0.37812084	0.2942696	-0.5473104	0.4965956	0.36363092	-0.39550254	0.57107794	-0.4802562	-0.48500815	0.16826472	0.57867366	-0.22689743	-0.37922725	0.08537905
-0.14501315	0.025246834	-0.09922109	0.006777367	-0.25292572	-0.036967743	-0.26957428	0.25372386	-0.109838456	0.123074666	0.09047654	-0.00133651	-0.036046553	0.06647655	-0.11338031	-0.17233169
0.3589911	-0.038366098	0.29633564	0.32201958	0.31667668	0.031615984	0.20891897	-0.28347805	0.121634476	-0.14198357	0.09442549	-0.40721622	-0.054586384	0.115310684	-0.2732617	-0.1663651
0.5025692	0.47058257	0.019727925	0.50578314	0.022086922	0.47126403	0.5392193	-0.5721767	0.4418882	-0.5300491	-0.34368515	-0.45664105	0.38252184	-0.37903503	-0.46869412	-0.40380552
0.36124957	0.16686171	0.2339057	0.2632913	0.18827899	0.25945285	0.47609875	-0.48036712	0.4655669	-0.34145385	-0.40208972	0.002396223	0.20645395	-0.3185442	-0.007632982	0.14897092
0.07596342	-0.25460663	0.09575948	0.12956995	0.1607958	-0.21562523	-0.25264677	0.16547607	-0.2489237	0.23900902	0.34485194	-0.33681828	-0.29281688	0.29365945	-0.2343496	-0.3153027
0.036121335	0.1465769	-0.075159326	0.16754454	-0.30240738	0.120948195	0.027639026	0.061030958	0.069609545	0.019306425	-0.041237976	0.0380663	0.109597765	-0.062153652	-0.18793386	-0.12058766
0.35473156	0.09222642	0.15540023	0.27494368	-0.0023544545	0.011868326	-0.031910993	-0.25857615	0.11475382	-0.06137691	0.028771542	-0.20923007	-0.108278655	0.13290359	-0.21188119	-0.013529354
-0.19542755	-0.41500145	0.39616323	-0.23658188	0.45061165	-0.47007108	-0.3114359	0.47345635	-0.17114402	0.4501462	0.08188397	-0.123666346	-0.31932107	0.047932964	0.20998265	0.08502364
-0.15552749	0.060062625	0.09102508	0.3029059	0.28961957	-0.11222286	0.17818552	0.20576961	-0.20254138	0.16148037	0.18655147	0.06333527	0.20449519	-0.11722616	-0.07537409	-0.3321012
0.07335745	-0.5818129	0.6756789	-0.53533196	0.6136144	-0.54340905	-0.503148	0.2288106	0.16833311	0.37272006	-0.14503329	-0.06892286	-0.43380424	0.044709727	0.5001135	0.5186067
0.24055123	-0.08869283	0.24236731	0.31358343	0.4639639	-0.09199902	0.10463991	-0.18625593	-0.029382834	0.061828192	0.15327519	-0.2573823	-0.03217097	0.021457562	-0.2165806	-0.2342063
-0.12199358	0.059437282	0.13807067	0.115979746	0.07230078	-0.1099109	-0.022883665	0.18148586	-0.004091757	0.12892675	-0.04530144	0.10122537	0.095795505	-0.10369199	0.0033755326	-0.11969943
0.3834861	-0.5951581	0.51406765	-0.35100615	0.6983388	-0.55754685	-0.60328263	0.1877231	-0.016354365	0.38570485	0.105654866	-0.48496243	-0.6823889	0.43712246	0.30535072	0.30260104
-0.5001678	-0.18587041	0.42003086	-0.49444517	0.25824302	-0.37548336	-0.0008839674	0.6923044	-0.055861298	0.43561736	-0.20810404	0.388682	0.16538224	-0.3086512	0.4562118	0.2924685
0.15301892	-0.15704393	0.04155627	0.15815572	0.12927797	-0.1829021	-0.21796545	0.047062386	-0.19358586	0.19204545	0.29989958	-0.5091562	-0.17744654	0.26711673	-0.29986092	-0.20962602
0.29397827	-0.5881696	0.63439584	-0.6891171	0.6678878	-0.5772368	-0.5133904	0.25984973	-0.02571134	0.45069245	-0.007377129	-0.44564363	-0.6103866	0.36318576	0.5957441	0.78742915
-0.020975282	-0.07351335	-0.051437132	0.159211	-0.105387025	-0.12620892	-0.48916823	0.44071904	-0.34584948	0.3652102	0.41024804	-0.38268968	-0.2922574	0.37255222	-0.37906173	-0.28794402
0.46445018	0.24851236	0.20402427	0.50475645	0.23991679	0.31897482	0.42173976	-0.55334806	0.34326506	-0.38430488	-0.09804506	-0.7171683	0.16310595	-0.06379586	-0.4127165	-0.2875428
0.00949519	0.3442695	-0.11972639	0.18252063	-0.3144717	0.15374486	0.13168421	-0.0014841869	0.09075996	-0.054438684	-0.0431516	0.09703714	0.262663	-0.08917793	-0.16247083	-0.17826647
0.24293052	0.018871812	-0.073879555	0.48478165	0.3862266	-0.08069874	-0.03589096	0.05408333	-0.30586818	0.11586371	0.39003772	-0.506493	-0.09918986	0.3010031	-0.5244125	-0.5332635
-0.089616194	0.1801435	-0.01836411	-0.37403655	-0.4039999	0.0862776	-0.21596716	0.06267342	0.3270697	-0.1296479	-0.42764008	0.37703183	0.12982625	-0.14009978	0.10788503	0.48153216
-0.25005606	-0.02333083	-0.14183994	0.19929779	-0.047663663	-0.14716774	-0.38863084	0.49997878	-0.4127751	0.3464086	0.42696095	-0.15445341	-0.17796922	0.27727792	-0.3152256	-0.49172044
-0.17727414	0.02423281	0.3675948	-0.022916544	0.2123127	-0.08683643	0.14047633	0.16370319	0.023014681	0.11398979	-0.16973627	0.17316885	0.17116909	-0.2513926	0.23579174	-0.06245622
0.12824936	0.207312	-0.14062929	0.52872926	-0.019416451	0.121872194	0.1540477	0.0060223984	-0.13421962	0.07430383	0.26949975	-0.24772412	0.15631098	0.09623508	-0.47302115	-0.59866816
0.067160174	-0.057799406	0.2340575	0.2983827	0.41467276	-0.14261998	-0.07994864	0.19301346	-0.21206284	0.24762946	0.18321697	-0.18184488	-0.06903803	0.13523895	-0.12188761	-0.26631767
-0.1593662	-0.13202216	0.4209985	0.02445493	0.3853967	-0.22407696	0.20880195	0.19611868	0.012387384	0.22951072	-0.1185581	0.19641516	0.21477883	-0.2892603	0.18950543	-0.03223343
0.27720594	-0.17158668	0.52612567	0.10673076	0.5250872	-0.14979033	0.08376313	-0.19645233	0.12294592	-0.013479432	0.0075370055	-0.15648839	-0.13361457	-0.032351974	0.030721687	0.0057585156
0.66570103	0.0135520585	0.30735344	0.6830295	0.3841562	0.24960393	0.5662127	-0.6495477	-0.02165161	-0.3951011	0.32993597	-0.8832256	-0.100066066	0.43719074	-0.70223105	-0.67213696
0.2754489	0.18806866	0.39646694	0.5600779	0.63437504	0.24906884	0.823141	-0.414824	0.29560408	-0.30964863	-0.1543001	-0.078560576	0.35920525	-0.22710997	-0.07059363	-0.22815189
0.45391747	0.20547211	0.27336526	0.48339328	0.29050308	0.26550508	0.44896525	-0.5185263	0.37003833	-0.42887092	-0.02816316	-0.6929182	0.09252173	0.040426657	-0.45252398	-0.31990594
0.12455438	0.12085617	-0.16182661	0.544651	-0.093989074	0.09051052	-0.04458805	0.0189573	-0.15125866	0.1019063	0.19656494	-0.24323915	0.004349558	0.2290205	-0.50993484	-0.40456808
0.10251007	0.24197902	-0.36364704	0.47843647	-0.37472725	0.09734484	-0.101281315	0.15758431	-0.28624976	0.14790182	0.36437207	-0.28663895	0.06250986	0.297829	-0.5736568	-0.55611116
0.31304103	-0.11645556	0.4219288	-0.008082791	0.3695368	-0.18525751	-0.026461761	-0.23507431	0.22254092	-0.037143335	-0.196037	-0.1736084	-0.10568876	-0.06310473	0.14054424	0.2763991
-0.1318597	-0.111907855	0.07878524	0.05845313	-0.07267367	-0.25883928	-0.39961213	0.32244167	-0.21362236	0.27340582	0.23474832	-0.2563281	-0.2497055	0.27090698	-0.20840617	-0.21054079
-0.06489969	0.019117463	0.056060616	-0.17617396	-0.15748397	-0.015347099	-0.25887108	0.13914013	0.05699863	0.0051591666	-0.059537508	0.10640269	0.008096049	-0.013805782	-0.016979696	0.1022386
-0.075300366	-0.24635147	0.20352532	0.03539372	0.36765936	-0.30873907	-0.24421386	0.30488005	-0.25924572	0.33866388	0.27107608	-0.17367993	-0.19041096	0.17409606	-0.01626418	-0.16696563
0.29739788	-0.050166164	0.17212965	0.283157	0.31824785	-0.03052027	-0.0057907007	-0.1779409	0.052263744	0.051925573	0.13374314	-0.4265796	-0.103784636	0.21155946	-0.3085454	-0.13105571
0.023695247	-0.69898105	0.36929485	-0.17590849	0.6591336	-0.56451005	-0.7250875	0.6014918	-0.4891155	0.6043741	0.3871012	-0.58889246	-0.7665513	0.64359623	-0.11278087	-0.08973713
-0.053626154	0.16108581	0.21723196	0.14721586	0.21276316	-0.050870497	0.22837724	0.041575592	0.0657369	0.10165875	-0.21001491	0.21799766	0.33638057	-0.31022567	0.0795228	-0.03511445
0.045457922	0.18801092	-0.05325728	-0.28826958	-0.3568495	0.12022596	-0.18664247	0.012849146	0.31217584	-0.15071785	-0.29392195	0.12253835	0.04711674	-0.07068652	0.019854609	0.33844697
0.3525281	0.11349501	-0.07689753	-0.54826194	-0.37373433	0.15777293	-0.30479935	-0.34882018	0.64487505	-0.3180574	-0.6416326	0.24244429	-0.05118564	-0.09874202	0.1563199	0.9187834
0.17610319	-0.5674301	0.62648636	-0.43393987	0.5720567	-0.57274395	-0.4230403	0.31834185	-0.06393762	0.43601596	0.06786052	-0.31924647	-0.54096985	0.27894455	0.48986346	0.5910504
-0.54019254	0.123239174	0.37367284	-0.35181364	0.10926755	-0.13432556	0.39504015	0.48361775	-0.015003793	0.32906735	-0.32551926	0.5312747	0.5853796	-0.48093903	0.4833336	0.07744846
-0.19388475	0.40395427	0.43899918	0.061400354	0.30972385	0.19672701	0.7519799	0.13919789	0.3972101	-0.040926356	-0.51632285	0.49310738	0.6070448	-0.591564	0.29662573	0.1610174
-0.26240164	0.22030321	0.28294727	-0.055094972	-0.107770525	0.09388323	0.41169506	0.1739968	0.3890583	0.00041599356	-0.48021704	0.4389985	0.43641907	-0.3761858	0.30722383	0.19775182
0.42490304	-0.004023404	0.07818962	-0.28581902	-0.14835373	-0.032272205	-0.3556751	-0.2901171	0.43968073	-0.14964136	-0.5082496	-0.09879261	-0.21206015	0.17038947	0.03914342	0.6386513
0.07189535	0.017922206	0.008334047	0.16130652	-0.12757674	-0.11179694	-0.2363611	0.10951675	-0.06827257	0.08293058	0.18355404	-0.18762572	-0.104494676	0.1884968	-0.22956426	-0.18855923
0.34857017	0.43239596	-0.33856085	0.5778095	-0.3406061	0.32724214	0.08207404	-0.25880727	-0.04571895	-0.15390569	0.20540346	-0.42969704	0.20104727	0.3187462	-0.6589372	-0.6262379
-0.2769365	-0.0021234606	0.014619441	-0.0016180928	-0.021536956	-0.16160688	-0.04248272	0.46203107	-0.18323822	0.300699	0.028992234	0.14687002	0.18514147	-0.13611469	0.037183866	-0.17984313
0.23462462	-0.07829664	0.093872905	0.09168057	0.11106876	-0.096175425	-0.13802859	-0.005747572	-0.018058067	0.07244668	0.123739064	-0.3968968	-0.17201409	0.23244533	-0.23189943	-0.09977385
0.2342587	-0.29720703	0.17592998	-0.014115344	0.19823538	-0.24785182	-0.42197272	0.10063512	-0.13938779	0.20279504	0.19742437	-0.41082305	-0.40620503	0.32868677	-0.12823176	-0.0074160225
-0.13559468	0.17777641	0.20753342	-0.028468017	0.03062174	-0.02083998	0.25942048	0.07143964	0.21127617	-0.037962023	-0.3137417	0.25301322	0.3445522	-0.3464761	0.21230817	0.116936825
-0.45715162	0.25745863	0.08215664	-0.3903688	-0.16074881	-0.0040029073	0.13726626	0.5001577	0.11611448	0.22494058	-0.329878	0.541337	0.5050014	-0.43394685	0.34273878	0.18170622
-0.22993957	-0.21456616	-0.19728123	0.3995651	0.12809716	-0.22369671	-0.29988602	0.39228168	-0.37420332	0.29783568	0.37876728	-0.36086115	-0.25613433	0.3686576	-0.41116452	-0.40227005
0.014585677	0.3369896	-0.058282092	0.2435035	-0.22669573	0.19470242	0.15245467	0.021284916	0.13147661	-0.1138711	-0.22213075	0.24341348	0.38316825	-0.23006573	-0.11254191	-0.16914625
-0.19357346	0.26652917	-0.04863069	-0.06454898	-0.26344424	0.11062902	0.18999805	0.12011279	0.15901983	-0.04711293	-0.21729773	0.30704936	0.36399457	-0.27120095	-0.012051187	-0.014330392
0.38716424	0.1360885	-0.15857086	0.3098328	-0.16186608	0.090876974	-0.16231033	-0.009250753	-0.045416057	-0.0027036758	0.18125196	-0.42392042	-0.15046918	0.35928205	-0.40613133	-0.24540266
-0.2595604	0.5273758	-0.44688094	-0.055593356	-0.55763024	0.42284203	0.43004745	-0.005543199	0.43608323	-0.29412502	-0.53809494	0.55473775	0.6969582	-0.50941247	0.065907165	0.27198324
-0.039318956	-0.41923943	0.5505618	-0.3552825	0.47494173	-0.4859747	-0.2876966	0.24260923	0.08345587	0.31840527	-0.1180615	-0.021159967	-0.3348322	0.014627711	0.38857117	0.38441736
0.21528491	0.3708889	-0.2481153	0.497135	-0.27224433	0.30270705	0.24648316	-0.15447605	0.07386334	-0.1998302	0.03652814	-0.1327358	0.25075606	0.005526111	-0.3878586	-0.48441663
-0.111526	-0.48256814	0.51439774	-0.19346535	0.56900626	-0.48260593	-0.30350477	0.41304398	-0.22214963	0.4680533	0.14028083	-0.13372274	-0.31443077	0.14124876	0.088241436	-0.0019989319
-0.0829122	0.45111662	0.40661833	0.17496118	0.19669507	0.31604633	0.5550879	-0.07440923	0.46784237	-0.21379317	-0.34430295	0.35261837	0.44785175	-0.45699158	0.22023486	0.27556965
-0.042285886	0.47026253	-0.1522241	0.21540302	-0.32161337	0.349119	0.31102097	-0.15383364	0.32773572	-0.27724957	-0.319767	0.33763435	0.53292674	-0.3125675	-0.104522	-0.052860457
0.41221404	0.3005332	0.18887462	0.3659065	0.0738181	0.4055767	0.53360415	-0.61997724	0.5104631	-0.48129916	-0.43269828	-0.20214178	0.31389907	-0.20628877	-0.27253604	0.051540896
0.0929111	-0.10427558	0.5790788	0.19012249	0.68653935	-0.050284814	0.41492575	-0.124275185	0.12369289	0.042980254	-0.18063334	0.052489996	0.23705134	-0.27702454	0.23926887	0.059270196
-0.18614441	-0.5748711	0.38510385	-0.6184199	0.30868462	-0.60587394	-0.8574631	0.6603285	-0.27307764	0.62398094	0.3151904	-0.38812542	-0.7014353	0.68543816	0.2895541	0.3164355
0.052169	-0.2509693	0.10987094	-0.006040784	0.019186402	-0.29825673	-0.44208625	0.33216798	-0.18830006	0.23811981	0.15841593	-0.19028574	-0.3676842	0.22961617	-0.17716803	-0.15584418
-0.59142596	-0.16210763	0.24455787	-0.06763622	0.35558587	-0.3379169	-0.009360037	0.63695943	-0.39256796	0.4935651	0.12860166	0.26165527	0.20447366	-0.20045547	0.23083669	-0.3226555
0.07770073	0.17813134	0.16768837	0.35368103	0.0192849	0.10912203	0.2962998	-0.059073154	0.0014467009	0.021961894	-0.028947191	0.04481978	0.18246572	-0.13149117	-0.1594819	-0.28044075
-0.38351798	-0.22773036	-0.09491398	0.18620755	0.16368364	-0.27362612	-0.3907846	0.679842	-0.5061228	0.4979513	0.50488484	-0.2031452	-0.26937017	0.3381257	-0.28983706	-0.5519416
-0.2918187	0.12840267	-0.4644606	0.5660689	-0.13653724	0.021667646	-0.2215148	0.49821195	-0.4872692	0.35742596	0.38642904	-0.30027267	-0.0032030593	0.34076566	-0.5065324	-0.63282984
-0.23082164	-0.1632333	0.31619492	0.10037582	0.28699958	-0.28607643	-0.114221856	0.40120295	-0.25541222	0.47764418	0.21498503	0.08068332	-0.016810562	0.025880514	0.121361405	-0.22974186
0.11845266	-0.43123215	0.46147838	-0.2590109	0.61891043	-0.39657187	-0.12375031	0.103505775	0.09397448	0.29213056	-0.08581159	-0.16010615	-0.24292956	0.00851329	0.2970405	0.32067868
0.27766943	-0.5393351	0.58368415	-0.4473993	0.48642316	-0.49844682	-0.43681866	0.17606539	0.07247997	0.30669838	-0.07674296	-0.30491224	-0.4888703	0.25206503	0.3215385	0.39985988
-0.3903017	0.011961793	0.11729945	-0.23996845	-0.121567175	-0.18172814	-0.13768291	0.52709645	-0.017962458	0.21574567	-0.096348226	0.20580785	0.0444571	-0.12869994	0.11276636	-0.016956182
-0.30948076	0.5585233	-0.28359196	-0.38272426	-0.61311585	0.3432896	0.21308558	0.055117656	0.5484396	-0.26871017	-0.57662684	0.5869687	0.57925	-0.4582009	0.1906442	0.46456927
0.27444473	0.3640608	-0.27029625	0.34903204	-0.4090763	0.242807	0.10207576	-0.22995682	0.1654459	-0.23595601	-0.086065196	-0.15224494	0.18764675	0.034108672	-0.36299092	-0.2615092
0.053303264	-0.32912126	0.08254877	0.1767313	0.20907095	-0.30414602	-0.48766008	0.4511079	-0.47664106	0.4101542	0.53431875	-0.5870008	-0.51809675	0.6282667	-0.454461	-0.4588039
-0.3594991	-0.11220292	0.22659194	-0.08119424	0.084954254	-0.2421577	-0.15705921	0.52544814	-0.22479655	0.35544953	0.12291468	0.15072356	0.08049287	-0.105108276	0.14635271	-0.18999866
0.21399845	-0.32977667	0.41524673	0.05680395	0.4665336	-0.28984407	-0.25261965	0.09523815	-0.1128228	0.16981259	0.14158559	-0.33083406	-0.26939943	0.20231237	0.0910419	0.0038789394
0.09951192	-0.25876206	0.22045493	-0.025014896	0.19733086	-0.36183262	-0.39120337	0.23686767	-0.29509202	0.31766042	0.33541405	-0.5099725	-0.44176927	0.51374435	-0.11626168	-0.12569012
0.4610741	0.56327987	-0.5222832	0.23006174	-0.54611844	0.51017565	0.2652517	-0.51502967	0.5372121	-0.58727926	-0.4941577	0.2780686	0.44497538	-0.21727619	-0.4454829	0.3067542
-0.108168535	0.25344402	-0.23999445	0.0897447	-0.2879755	0.09078766	-0.15499702	0.08850268	0.012471516	-0.01652544	-0.027199868	0.14898218	0.15436257	0.1111449	-0.29053792	-0.21172638
-0.26479805	0.08240739	0.028227463	-0.11434284	-0.268119	-0.022187993	-0.09554583	0.33170283	-0.017337589	0.12764977	-0.089985676	0.25077432	0.10404537	-0.15126988	0.12454742	0.004297713
-0.40157664	-0.083182245	-0.16174789	0.29953757	0.14404173	-0.23587102	-0.1418861	0.5822097	-0.47259015	0.41800672	0.35075977	0.08580857	0.004444553	0.06329747	-0.15816493	-0.5126102
-0.099374376	0.006249296	0.197005	-0.10198073	0.013404236	-0.13269721	-0.09879532	0.18549392	0.05195386	0.14455909	-0.07064599	0.20178437	0.05692609	-0.092832275	0.13359196	0.03662301
-0.36043322	-0.245275	0.84653634	-0.24471913	0.7502071	-0.3770519	0.45878488	0.4287939	0.18791509	0.40656456	-0.46242836	0.4764889	0.39744452	-0.56776834	0.6271772	0.46390456
0.13328414	-0.18863867	0.31668177	0.18022566	0.4559823	-0.21337627	0.00038938556	0.05445466	-0.072092436	0.13603398	0.16656937	-0.17980048	-0.075232856	0.007110286	-0.069125205	-0.17618725
0.13540474	-0.572843	0.75065625	-0.2899594	0.70020556	-0.50276494	-0.37333176	0.097547114	0.0060224277	0.41314593	-0.01459869	-0.31729826	-0.52577704	0.16935186	0.40524143	0.5333201
0.031279005	0.11873146	-0.017104352	0.24639481	0.021327725	-0.08471324	-0.0010652444	0.08276074	-0.06921021	0.11530817	0.08908172	-0.056591496	0.12168116	-0.014096574	-0.19297643	-0.28951752
0.16745867	-0.13582808	0.19412841	0.19263208	0.33858806	-0.15916704	-0.08968563	-5.7715144e-05	-0.08021504	0.16974826	0.20015483	-0.2823637	-0.16159543	0.18207721	-0.1724976	-0.23821937
0.092579395	0.13713147	-0.031077899	0.111013934	-0.1482722	0.032683663	-0.045974277	-0.07729485	0.06375302	0.009709763	-0.06847625	0.044942588	0.05781084	-0.046656664	-0.11850683	-0.07578499
-0.019942937	-0.4498038	0.4850484	-0.38470045	0.2441664	-0.36541468	-0.36550403	0.20086683	0.17330016	0.30672	-0.1458598	0.0039474037	-0.41736752	0.028797043	0.2845389	0.44990456
-0.4124113	0.14833649	-0.050982036	0.15173896	-0.17013963	-0.12688977	-0.079108045	0.52235377	-0.19172673	0.29066312	0.15747304	0.23645744	0.17228043	-0.076387905	-0.0119749885	-0.3545134
-0.18818872	-0.018080916	0.17796125	-0.173181	-0.0010053839	-0.07716547	0.020439634	0.2330165	0.13490929	0.13683437	-0.19286376	0.27131954	0.12391149	-0.2527536	0.15056226	0.074529655
-0.40164575	-0.5558512	0.38836712	-0.3520666	0.48374718	-0.5803372	-0.5079746	0.69927764	-0.4001211	0.5852204	0.23197876	-0.027051244	-0.3044575	0.103621654	0.18131527	-0.18362829
0.5016456	0.24758442	0.14423123	0.3359336	-0.007121697	0.22583881	0.24212968	-0.5048472	0.43154696	-0.30618832	-0.2515773	-0.1289677	0.116797335	-0.18479724	-0.18901226	0.032873984
-0.23871484	0.4498175	-0.20152017	-0.009214363	-0.282885	0.24283618	0.2974402	0.11518552	0.21778032	-0.1108804	-0.2127268	0.34084916	0.45974883	-0.3924972	0.09589081	-0.026404953
-0.09157737	0.08054681	0.02027724	0.28152394	-0.039975613	-0.06021601	-0.02997964	0.20265538	-0.17437193	0.21976398	0.16492215	-0.037452314	0.06826108	0.07178496	-0.1986652	-0.322283
0.23135729	0.28515643	-0.2511299	0.46164834	-0.281509	0.16566522	-0.011839723	-0.038454685	-0.04000308	-0.012204566	0.11984582	-0.16200626	0.067663595	0.13929905	-0.42736986	-0.3850037
-0.0059663984	0.29272673	-0.6291485	0.5497656	-0.49415448	0.17378886	-0.45683885	0.3128172	-0.19159354	0.15293093	0.33892828	-0.42699036	-0.10553198	0.5265667	-0.68877745	-0.5749397
0.087781794	-0.02633638	-0.2029745	0.10653923	-0.18815772	-0.05512516	-0.4511966	0.21748015	-0.20412432	0.1323427	0.3141242	-0.3780821	-0.18720685	0.49473763	-0.4669548	-0.22714809
-0.17169143	0.38040957	-0.08146566	-0.025738457	-0.20735727	0.15673554	0.30413845	0.112796865	0.2762553	-0.06217232	-0.24732137	0.39083025	0.390769	-0.39922348	0.15340889	0.061624747
0.046650145	0.33669025	-0.02682376	-0.14417085	-0.33720377	0.18056518	-0.0070255203	-0.009638643	0.41926047	-0.15976776	-0.5419876	0.32540694	0.37527317	-0.17524241	-0.004121056	0.32712793
-0.19551148	0.1022582	0.4748629	-0.018577784	0.35175127	-0.045857314	0.54208106	0.11884318	0.22466059	0.057865344	-0.33014086	0.30691963	0.3926488	-0.43665087	0.26429015	0.20472804
0.28848052	0.1405953	0.15402022	0.32267123	0.17568375	0.10603496	0.26020336	-0.20171385	0.1546006	-0.08033526	-0.03236336	-0.14627717	0.12608242	-0.08279019	-0.1352362	-0.21552642
-0.18945384	-0.05375608	-0.11749931	0.019858362	-0.30432642	-0.111256436	-0.36588788	0.2657531	-0.20874391	0.23056975	0.16456768	-0.14079463	-0.16071609	0.2644039	-0.29553446	-0.18767257
0.014452788	0.073225446	0.3237899	-0.04435396	0.0627656	-0.031039	0.09802002	0.0042746095	0.31159827	-0.0031358215	-0.24192345	0.12346864	0.1376758	-0.22902857	0.07531318	0.2086645
-0.1859389	-0.3420472	0.39705947	-0.3070768	0.2058653	-0.3608827	-0.27654818	0.35015687	0.05167032	0.33336356	-0.08365763	0.08708262	-0.18745135	-0.04381175	0.33708087	0.18664856
-0.34945467	0.2566672	0.013290557	-0.25671133	-0.1827623	0.06876109	0.2665459	0.19402382	0.22643405	-0.06574748	-0.45951724	0.5102644	0.47970644	-0.43556827	0.34156713	0.27646393
-0.3599454	0.022009067	0.5925447	-0.20134062	0.43849918	-0.19904694	0.57267284	0.30666348	0.16306792	0.3011919	-0.3930454	0.47305757	0.45456257	-0.4871699	0.47569633	0.19368237
0.008039997	-0.30770847	0.38821203	-0.38590896	0.28726035	-0.35580516	-0.37883428	0.30044198	0.044012416	0.3104557	-0.074114345	-0.06065018	-0.30592903	0.09147739	0.26610598	0.31473106
0.5177872	-0.60521793	0.6457156	-0.38615552	0.6876429	-0.530936	-0.50462186	-0.11984936	0.2197889	0.27107525	-0.13729456	-0.7518142	-0.6635721	0.54686934	0.35615408	0.7348475
0.10691496	-0.046063077	0.061395593	0.33945674	0.09417532	-0.13332628	-0.19894752	0.09841964	-0.26190203	0.16644983	0.32058185	-0.33898377	-0.10887003	0.24214415	-0.2458696	-0.3877247
-0.032889467	-0.21890812	0.5678606	-0.16779573	0.5135586	-0.29041472	0.13574854	0.04271632	0.3559613	0.14321306	-0.37365144	0.16972624	0.1089953	-0.32543865	0.42416525	0.39418802
0.4741864	-0.0584642	0.31929338	0.35322103	0.50332606	0.13592981	0.29165596	-0.44169644	0.21137924	-0.21988465	0.09446273	-0.39852554	-0.21270533	0.14950253	-0.23357755	-0.12177426
0.3280804	-0.1273383	0.24569805	0.22207667	0.31432268	-0.08126727	0.08195532	-0.31145784	-0.03809544	-0.038545333	0.17385432	-0.41340104	-0.17186831	0.2105457	-0.16103832	-0.08512248
0.24679376	-0.22373939	0.1634134	0.35857192	0.19806229	-0.25894606	-0.3184433	0.12914698	-0.30370015	0.21730836	0.38124913	-0.5884062	-0.4023159	0.5012108	-0.46681783	-0.39935434
0.49515888	-0.16222355	0.48476028	0.25381622	0.3985534	-0.058664914	0.048551716	-0.38120478	0.21514766	-0.12807383	-0.048746612	-0.46496046	-0.20824462	0.13709144	-0.111794524	0.1250498
-0.11451807	-0.47843036	0.32575345	-0.32117856	0.17845565	-0.42170742	-0.66869617	0.5406441	-0.34786907	0.481759	0.38426048	-0.5176574	-0.62704074	0.6090161	-0.076563366	0.034913965
0.2006081	0.6465122	-0.3846183	0.33952132	-0.5988524	0.49900484	0.4773537	-0.42311096	0.54092526	-0.5212563	-0.50861514	0.31737053	0.5941349	-0.39312133	-0.25770286	0.04306134
-0.10751101	-0.24041569	0.6279096	-0.29499385	0.47333556	-0.35723287	0.06329925	0.20766248	0.4064313	0.17382433	-0.44246548	0.28118306	-0.004152723	-0.4276071	0.43093094	0.5060395
0.18210095	0.5172538	-0.48821482	0.3297208	-0.533979	0.44318417	0.18667163	-0.29120508	0.29432052	-0.33826515	-0.21619967	0.09088699	0.41360337	-0.10326568	-0.36299333	-0.12569547
0.2007907	-0.060784068	0.031958196	0.17997834	-0.08214746	-0.011325107	-0.21956362	0.09278099	-0.11965731	0.1546725	0.23786035	-0.26946214	-0.18435891	0.31726015	-0.27551448	-0.2110007
0.30408394	0.0633565	0.09650381	0.23260117	0.033521272	0.025066633	0.018759731	-0.21694557	0.10791375	-0.094087854	0.013383633	-0.27949038	-0.08943143	0.15365921	-0.24261524	-0.040769633
0.00022850717	0.04546183	-0.10388258	0.22251591	-0.20099059	0.039749846	-0.23340616	0.22171421	-0.26539502	0.1456317	0.29719472	-0.16033506	0.0029499426	0.19880776	-0.36440432	-0.39038363
0.16416602	-0.4933515	0.45994145	-0.2976497	0.4690493	-0.43208474	-0.40543163	0.1930897	-0.060208242	0.2773513	0.033425383	-0.2556806	-0.43519694	0.27107486	0.1207312	0.16920179
0.19429436	0.04761562	0.11944547	0.42089605	0.1258731	-0.012938626	0.06251182	-0.04040485	-0.14513971	0.052409086	0.17601746	-0.23896615	-0.020147655	0.13128543	-0.25090024	-0.3836615
0.21361184	-0.3995104	0.56390065	-0.3908397	0.28584278	-0.40218896	-0.41514692	-0.015657796	0.2585137	0.19236386	-0.23348935	-0.20562194	-0.44854483	0.13742863	0.3668798	0.62637484
0.16641018	-0.62615407	0.5609639	-0.5889033	0.58879197	-0.60514355	-0.6540357	0.41010192	-0.12059512	0.57991785	0.10447852	-0.4348997	-0.6068726	0.41868433	0.5129646	0.583808
0.41990995	0.16657111	-0.089259945	0.44603357	-0.027035989	0.0781228	-0.045145016	-0.088058725	0.04047532	0.025279611	0.13777402	-0.37782183	-0.07224015	0.20659737	-0.44798276	-0.28468522
-0.011025217	-0.121579595	0.37952936	-0.066936836	0.3973252	-0.25081307	-0.014971747	0.22721532	0.06801893	0.2108468	-0.13965029	0.071182355	-0.0020125606	-0.18089701	0.1598895	0.05092562
-0.4660164	0.1853988	0.5595784	-0.27273515	0.36159852	-0.101828046	0.46516472	0.4772473	0.30245227	0.17597309	-0.4567933	0.5135136	0.51525867	-0.54346967	0.4673919	0.42914298
-0.03154183	0.1071608	-0.12213127	0.36722606	-0.04511655	-0.016325993	-0.035178993	0.25927585	-0.27114084	0.25233206	0.3149846	-0.13468751	0.03990838	0.11699552	-0.3108255	-0.4644618
