0.009022877	-0.00156924	-0.028732348	0.04902489	-0.05154213	0.15537223	-0.06829742	-0.0514552	0.0662162	0.08277958	-0.031057227	-0.016029563	0.020482937	0.17110668	-0.0057884473	-0.13786028
0.071153365	-0.13687573	-0.0032453306	0.049498256	-0.03538151	0.051690806	-0.0072942674	-0.02918566	0.060849074	-0.067866534	-0.07827668	-0.0031409892	0.00042696114	0.13060832	0.020499028	0.01539108
0.0023261386	-0.030763473	-0.0766625	-0.13833365	-0.013671139	-0.09967624	-0.03313518	0.0075788195	-0.03278414	-0.10947314	0.14549853	0.0072663208	0.05240585	0.10145666	-0.026478479	0.12879203
0.11100568	-0.042540267	0.027370526	-0.021223119	-0.022401433	0.03402337	-0.011290641	-0.116768725	0.016610015	0.032670904	0.14475344	0.16613105	-0.10312122	0.003533682	0.051839042	0.053257696
0.06702795	0.042304035	0.0428694	-0.004568148	-0.04620776	0.067090474	-0.010801246	0.023199355	0.049330752	-0.12804815	0.041388437	0.058966674	-0.114326954	0.072113	0.020308645	-0.0065033967
-0.007850111	0.0031913226	0.043415997	0.08549	0.024683898	-0.058963235	0.04438863	0.016620662	-0.04718213	0.08577946	0.20684579	0.07182962	-0.046618786	-0.01543244	0.05245989	-0.040414482
-0.12827364	0.08076618	-0.015498956	-0.07302312	0.057135943	-0.073658265	0.0753413	0.063455	-0.0026516533	-0.07436853	-0.06101879	0.056329142	-0.10092472	-0.11256953	-0.14271712	0.041734003
0.10597316	-0.12310357	0.16606338	-0.07013802	0.13657331	0.13199177	-0.19420718	-0.10351213	0.11643952	0.11473213	0.0226416	0.09790121	-0.201111	0.12224986	0.09211638	-0.08166744
-0.018166441	-0.03408472	0.030202791	0.10271574	-0.02183854	-0.04866383	0.05539417	-0.051976155	-0.015517226	0.011263711	-0.060811896	0.03798128	0.07594834	0.036089234	0.10809948	0.08322591
-0.030642012	-0.03534635	0.06899358	-0.094163775	0.14808466	0.056248914	-0.057890166	-0.039608207	0.081193864	0.005131694	0.05649329	0.003057918	-0.07385137	0.03443016	0.0047117057	0.02375559
0.059117828	-0.12322501	0.057566293	0.04512743	0.04367424	0.07361217	-0.105793625	-0.08981857	0.032334935	-0.07051218	0.1056577	-0.008987872	-0.064240366	0.17311463	-0.07049959	-0.18266705
0.085655935	-0.042510007	0.02034201	-0.0007619432	-0.03493554	0.04522681	-0.03901368	-0.07189338	-0.0034820552	0.07503366	0.011073018	0.019025082	-0.103440605	0.013181877	-0.056392524	0.08068121
-0.03257633	-0.053922012	0.01713705	0.07622799	0.11653996	0.072818205	0.042768437	-0.009740817	0.010133085	-0.027789073	0.0773257	-0.062832735	-0.046349194	-0.063916616	-0.04712248	0.032737754
-0.052821152	0.047449544	0.050081998	-0.13867067	-0.043095816	-0.027858915	0.025420139	0.020439217	0.028729348	0.016802348	-0.18079169	-0.028130522	0.05184674	-0.08559005	0.086577214	0.17512009
-0.05354331	0.093164474	-0.099895746	0.0019497793	0.13532078	-0.091943726	0.062811725	0.07701665	-0.06840061	-0.029037802	0.037352514	-0.071081445	-0.0467868	-0.24666439	-0.059317697	-0.07105689
-0.028675517	0.003926764	-0.08858114	-0.063078314	-0.008938626	-0.0411316	0.06958934	0.0036093756	-0.047576763	0.03104536	-0.09601155	-0.019629315	-0.05895568	-0.090974204	0.0063569034	0.048810784
0.084341265	-0.056023356	0.041972533	-0.057045422	0.022578707	0.020979952	-0.019370887	-0.13019028	0.10500214	0.018627651	-0.006605731	0.026953952	-0.119621806	0.10752575	0.12012165	0.033145618
-0.025088158	0.009137672	-0.057221614	0.1316615	-0.011454174	0.038319316	0.027542034	0.013336935	0.009329789	0.031290762	0.12390405	0.06788544	0.04005493	-0.044583444	-0.05119349	-0.153518
-0.06561914	-0.017791778	-0.0075334427	-0.0065156706	-0.12717552	0.028619176	-0.021222934	-0.0063604475	-0.12656954	0.049976446	-0.014304862	-0.00071528397	-0.09675989	0.046612658	-0.07464298	-0.21962932
0.038675968	-0.0048799547	0.066844985	0.02083728	0.05959424	0.04888506	0.006727868	-0.016879745	0.14902754	-0.021877443	-0.20439078	0.1995776	0.064902626	-0.025980951	0.19019711	0.003426172
-0.039389934	0.0038513292	-0.066648826	0.07595635	0.057872675	-0.088737406	0.08861504	-0.02408557	-0.13528806	-0.12914133	-0.02227372	-0.0142317545	0.08361029	0.0301047	-0.17673136	0.047756284
0.12357337	-0.05782345	0.06815229	-0.10852574	0.1608458	0.011052001	-0.06746265	-0.06651912	-0.062178895	0.075609855	0.024393074	0.028492887	0.066713646	0.04747517	-0.10646527	0.060738154
0.0113461865	-0.050128225	0.021606972	-0.05019894	0.18221733	0.06381828	0.015672613	-0.06740739	-0.024199216	-0.0995062	-0.16473106	0.105105795	-0.14316197	-0.080725096	-0.07798694	0.047360882
-0.0650846	0.008615576	-0.020744342	-0.08264592	-0.03986272	-0.012278035	-0.018527975	0.011774119	-0.08556299	-0.032670897	-0.07300997	0.22083844	-0.25614876	-0.048009526	0.08847607	-0.17012817
-0.017311418	-0.057219066	-0.013137423	0.031885695	0.030929003	-0.0053285533	-0.060289852	-0.05445326	0.016176239	-0.030448096	0.109331325	-0.036078546	0.08226162	-0.02817006	0.15974255	0.008671494
0.059935637	-0.09198749	0.044524055	-0.06349226	-0.004758822	0.03245172	-0.023601241	-0.031459153	0.11461447	0.20522518	0.04280032	0.055022623	0.13705549	0.13331369	-0.075674355	0.055108517
-0.13885573	0.075893834	-0.02673557	0.014658814	-0.048382666	-0.09959674	0.05016968	0.11792932	-0.014712349	-0.0700364	0.15729572	0.1063205	0.03673995	-0.13480675	-0.1234462	0.008936439
-0.015133278	0.05673052	-0.018321201	0.046068814	-0.07561884	-0.08483044	0.03311971	-0.06040816	-0.06061825	-0.14460666	0.10488298	0.10140933	-0.11588654	-0.044835787	-0.082301214	0.06870775
-0.087498665	-0.0089013465	-0.07318365	0.07427884	-0.030750377	-0.058801994	0.039791834	0.08902161	-0.05247875	-0.059847027	-0.11217214	0.23376307	0.15020631	0.068626985	-0.1650262	0.1516921
-0.07887387	0.07473321	-0.061660375	-0.021567699	-0.04036521	-0.068955205	0.009049374	0.095305175	-0.0636328	-0.029370345	-0.037655476	-0.15224339	-0.063156106	-0.20099863	-0.04439173	-0.12667203
-0.04387807	0.071411565	0.046599336	-0.022607233	0.06593401	-0.0055222805	0.056691896	-0.07917686	0.0077222697	-0.02421135	0.11110375	0.10866516	0.016761633	-0.12632775	-0.10839012	-0.1528457
0.006776176	-0.059919097	0.025007395	0.05644902	-0.011227711	0.026413165	-0.016831037	0.011505484	0.021267796	-0.09059243	0.023545902	0.115935154	0.121597975	0.05805791	-0.084323235	-0.17531179
-0.015144171	0.15940683	-0.038365092	0.04741368	-0.06512633	-0.093322426	0.094073236	0.12199225	-0.21061656	-0.050603773	0.114285424	-0.020012574	0.036338363	-0.18192805	-0.099363856	-0.08839544
-0.027341438	0.035623137	-0.05870659	0.042412274	0.02229344	-0.008420956	-0.0029406277	-0.04438245	-0.06363288	-0.05188124	-0.08803998	-0.049637374	0.0314032	-0.0183835	0.12773085	-0.22547358
0.14739367	-0.1086367	0.19009674	0.023174223	0.14840978	0.18817249	-0.08729156	-0.20061259	0.20460503	0.11087593	0.022265315	0.105260104	0.019948876	0.13918778	0.21221307	-0.11471679
0.05942726	-0.039487503	0.049653187	0.027177798	0.029276686	-0.06543684	-0.08221903	-0.005454537	-0.0021605007	0.00025909854	0.008638909	0.007298202	0.055144116	0.039084766	-0.06823651	-0.047762297
-0.06011696	-0.071624964	-0.008965087	0.045340035	-0.094865784	-0.0060569593	0.018593844	0.21160066	-0.0003590578	-0.08370094	-0.13841406	0.121887945	-0.13920848	-0.0044540795	-0.07655156	-0.14871846
-0.002260936	0.0320431	-0.07396951	0.0991604	-0.048417658	0.020542797	0.20954369	0.0045584934	-0.016932951	-0.0038441538	-0.12583329	-0.0957249	-0.01010933	-0.18284504	-0.016837746	0.17247973
-0.0025348605	-0.11637922	0.08843482	0.06989324	0.034068447	0.10786882	-0.08963455	-0.08145351	0.018872226	0.11254709	-0.06776517	0.1373239	-0.120630465	0.035844162	0.005456774	0.056820523
0.11015179	-0.016478702	0.16985042	-0.1090815	0.017244479	0.08009817	-0.07643822	-0.017050983	-0.0035575742	0.009372018	0.04109525	-0.012416015	-0.18195753	0.0069495123	0.051587716	0.062060863
0.18335192	-0.09188719	0.105098024	-0.114826955	0.1387665	0.07465935	-0.07331813	-0.10503236	0.078480355	0.12037563	0.017850565	0.06699287	-0.10354125	0.09794182	0.0034449745	-0.1331829
-0.1057422	0.04893382	-0.11515001	0.084210984	-0.07015192	-0.08731297	0.10372638	0.04483031	-0.07523734	-0.121805295	0.00093804556	-0.038469035	0.14378582	-0.10967751	-0.031009434	-0.031096792
0.052609555	-0.18097837	0.18308727	-0.06103285	0.20710228	0.18874533	-0.03763848	-0.11834637	0.054934546	0.095427275	0.13313314	0.20805615	-0.14856435	0.09011093	0.189484	-0.00070953177
-0.07245594	0.10724064	-0.19669066	0.22680573	-0.17541333	-0.090829626	0.13122773	0.07086145	-0.19278194	-0.16823255	-0.12640586	-0.21460809	0.1346656	-0.13599311	0.06439896	-0.03763224
-0.117877886	0.07769809	-0.022451479	0.09449607	-0.07798708	-0.11646376	-1.3571764e-05	0.09167674	-0.03073992	-0.18660389	0.018040303	-0.16786398	0.0743405	0.035268053	-0.06794595	-0.14703381
-0.11924532	0.04684375	0.014053387	-0.15049255	-0.010262462	-0.040518083	0.13356034	-0.0015255769	-0.010337517	-0.062845215	-0.15869305	0.08769994	0.06823003	0.057947263	-0.011982259	0.08642426
-0.055233035	0.00930251	-0.012682397	0.01408909	-0.1809105	0.010354025	0.05568477	0.10523197	0.020097863	-0.070627935	-0.038170874	0.10293197	-0.062065516	0.08132035	-0.25682896	0.032889888
0.0274219	-0.08937658	-0.05417659	0.12934166	-0.068410195	0.043323193	0.045929197	-0.07834314	-0.042747352	0.05367659	0.012635579	-0.0065719844	-0.028334627	0.030521102	-0.021666754	0.06489636
0.06450737	-0.029744888	0.10668604	0.08197545	0.2307093	0.08259041	-0.05003573	0.021930352	0.049139783	0.060948525	-0.030139359	0.0048797904	-0.028402338	0.10188823	-0.14728078	-0.08229373
0.02869418	-0.06619291	0.008855631	-0.119804814	-0.031635884	0.027151853	-0.09318899	-0.018011054	0.14560677	0.03243319	-0.009665651	0.028545104	0.10605838	0.030229185	-0.005624844	-0.08468169
0.015194104	0.029666724	-0.06662145	0.055937484	0.00012535193	0.050356742	0.022429623	-0.02594779	0.046054743	0.056194298	0.044936705	-0.05398262	0.07979656	0.019984404	0.09153185	-0.036753837
0.1387986	-0.07715666	0.062208313	0.11515762	0.08008475	0.028376408	0.014370946	-0.0378965	0.17322329	-0.011393159	0.047907583	0.14928927	0.18590279	0.10084875	-0.10819833	0.09776579
0.04726564	-0.10512073	0.0612812	-0.06721667	-0.0049719554	-0.006182617	-0.07459349	-0.00067298487	0.044492874	0.030849626	-0.08488645	-0.019242197	-0.101507336	-0.045588706	-0.15656818	0.034510963
-0.029291354	-0.03917218	-0.03529392	0.19488275	-0.11459951	0.017902207	0.049906313	0.087825924	-0.016046993	-0.058278486	0.07458866	-0.04411373	0.038716827	0.02989301	-0.17701533	0.1066158
-0.13365436	0.10871635	-0.10480757	-0.060741466	-0.029008765	-0.10922598	0.16745257	0.040637914	-0.13533163	-0.108231716	-0.0035129797	-0.06998597	0.062154684	-0.10619348	-0.12849493	0.12640285
0.09016894	-0.078266844	0.06070102	-0.029832272	0.018408528	0.025567444	-0.046347048	-0.054335915	0.046322357	0.025206983	-0.1624922	-0.013245596	-0.08030197	0.023891296	-0.20756611	0.21275803
-0.15380138	0.054871332	-0.13335013	-0.039152436	-0.049250975	-0.06366265	0.04391577	0.18798856	-0.006562981	-0.15898287	-0.016302057	-0.0045320196	-0.12015021	-0.10116624	-0.08364432	0.03391049
-0.035276704	-0.013856953	-0.02483946	0.043828968	-0.01379055	-0.008436862	-0.009702745	-0.013293352	0.021452008	-0.09516446	0.06636643	0.13865516	-0.092681035	-0.017174073	-0.18767416	0.08878203
0.01565518	0.0287901	0.028296378	0.072156064	0.05785809	0.0063895406	-0.0106747905	-0.04152418	0.102975674	0.002346811	0.08789435	-0.04473664	-0.051796876	-0.029110996	-0.008804358	-0.005121111
-0.015047737	-0.008674724	0.013224326	-0.13109209	0.022143455	-0.04849846	0.013216085	0.10606599	0.022149973	-0.085133485	-0.088289164	0.10185953	0.106942095	-0.015350814	0.0056214184	0.04764136
0.1185851	-0.14534062	0.13463326	-0.036435954	0.045437433	0.120693766	-0.123380356	-0.11914359	0.09812974	-0.015480664	-0.037127834	0.04652619	-0.10888349	0.06984994	0.08193391	-0.035180476
-0.11751632	0.050921336	-0.120370135	0.008419951	-0.094834946	-0.030029397	-0.019050175	0.044034258	-0.0638009	0.077890314	0.09623425	-0.014587133	0.05076476	-0.062332395	0.033991687	-0.091184884
0.027052142	0.011338914	-0.0050277677	-0.055240653	-0.080989674	-0.09590053	-0.01191748	0.14703102	-0.117868654	0.042683776	-0.18825337	0.06481263	-0.13351133	-0.02717929	0.07253115	0.11263831
0.17310898	-0.1870704	0.11364305	-0.06172738	0.069888406	0.15568918	-0.09893016	-0.07211744	0.15940602	0.04080302	-0.083257414	0.079179555	-0.14998616	0.14339921	-0.13947946	-0.12954533
0.08119728	-0.13646759	0.07632019	-0.116867706	0.14815037	0.071090296	-0.058623396	-0.08023743	0.101270325	0.06410009	-0.06568811	0.11842052	-0.16855046	0.14018367	-0.014584644	-0.019977938
0.117630005	-0.06040201	-0.021102017	-0.023177827	0.1733029	0.031417713	-0.057750788	-0.00012260092	0.04000055	-0.036801573	0.02615947	-0.02499414	0.008943905	-0.026383728	0.10974059	-0.026336825
0.040828824	0.044925805	-0.059191227	-0.1418575	0.060715687	0.006642696	0.026341505	-0.02384225	-0.056923203	0.06519171	-0.08575405	-0.004358601	0.095228836	-0.0628487	-0.031570204	-0.16697508
0.061982747	-0.017786536	0.054405693	-0.13895865	0.066662595	0.0012925166	-0.05164377	-0.06223285	0.05444826	0.0073009776	0.004855503	-0.04154621	0.08182264	0.0681798	-0.07132568	-0.07004288
-0.115670465	0.023648301	-0.029887103	-0.09351051	0.01212355	0.015880352	0.015996827	0.034879718	-0.024167378	0.008089059	0.013164831	-0.0014450892	-0.04190178	-0.039005317	-0.20209925	-0.09918213
0.104075104	-0.035978988	0.078975044	0.00067987235	0.036188852	0.12141902	-0.07899098	-0.12666193	0.103056185	0.030119171	0.04406388	0.034152765	-0.13371179	0.040570382	0.030540148	-0.03723681
-0.00067771884	0.023023589	0.006214513	-0.063805066	0.039978217	-0.058559474	0.011597707	0.029311854	-0.043087956	0.021498391	0.07604039	-0.14745523	0.10320248	0.069086775	-0.02043028	0.11852927
0.07856532	-0.07663917	0.09157698	-0.086918466	0.17363912	0.121511005	-0.16109407	-0.10593148	0.17895116	0.109065175	-0.047422208	0.1352067	-0.13777052	-0.00820507	0.013635484	-0.11017733
0.030869937	0.030128341	0.053868838	0.12275191	-0.011989208	0.049340162	-0.12929688	-0.046134654	0.017214833	-0.01410128	0.15967906	-0.030221077	-0.0356143	0.000665577	0.08916058	0.0036624533
0.064126365	-0.037492074	0.0969454	0.05211436	-0.022485789	0.09336737	-0.12954104	0.022149319	-0.04980014	0.17684673	0.015186371	0.059902035	-0.014788578	0.0030747962	-0.13970524	-0.027108498
0.045421544	-0.09822609	0.04401874	-0.024911875	0.10504607	0.12657979	-0.12070838	-0.16242892	0.07062412	0.10372301	0.110410996	0.00038367655	-0.032085814	0.08683504	-0.061370645	-0.15647535
-0.08061631	0.028412813	-0.030903293	-0.12875609	-0.03384769	-0.08383256	-0.026411112	0.039134298	0.0035617878	-0.13678768	0.09456231	0.0022987907	0.16364206	0.027285097	-0.0056760362	-0.009539243
0.020442164	-0.052216098	0.048852324	-0.0785681	0.11501821	0.137044	-0.048405964	-0.03232499	0.05904833	0.082516104	-0.06313465	0.0060629672	-0.113322765	0.014494987	0.07965742	-0.10475238
0.038007244	-0.101540335	0.05075923	-0.23132935	-0.0713211	-0.053891834	-0.010901895	-0.02617875	0.010795893	-0.028698552	-0.023612814	-0.08004374	-0.083291404	0.03555116	0.073918015	-0.04846296
0.10305156	-0.04279401	0.043742623	-0.061563417	0.042451296	0.1249187	-0.06075498	-0.16241488	-0.0044779666	0.100435615	-0.14621004	-0.050090134	0.057504196	-0.020890322	-0.17414525	-0.057720665
0.10521901	-0.042843707	0.055507187	-0.1265004	-0.0019550452	0.15183383	0.04291605	-0.028440006	0.010824842	0.1311547	-0.0034412595	0.1006628	-0.13045458	0.18067649	-0.14192279	-0.02641278
-0.12346187	0.1731231	-0.030989295	0.08767844	-0.05547993	-0.07204845	0.02714189	0.1757978	0.006389791	-0.096322745	0.08191321	-0.043929778	-0.048645224	-0.030528568	-0.05635165	-0.010419286
-0.043781873	-0.0044000293	-0.030182509	0.1445514	0.060939312	-0.011832381	0.05542038	0.0134467	-0.078759804	0.014578793	-0.0019455242	0.031417858	0.026702827	-0.040936455	0.046828724	-0.117058985
0.13560635	-0.035541467	0.17622283	0.0065015676	0.08334782	0.11184941	-0.08389146	-0.085252635	0.049447566	0.09423878	-0.038462758	0.100884646	-0.14507365	0.15440314	0.049753837	-0.079337165
0.012293748	-0.07534138	-0.024531692	-0.058141727	0.13543281	0.022970324	-0.10489156	0.09977698	0.15457098	0.038954332	0.0586249	-0.027801653	0.07576793	0.17734407	0.0010863071	0.008803809
-0.06012799	-0.020403607	-0.021455672	0.12086157	0.0026686024	0.017486036	0.022451699	0.008488715	0.028254185	-0.028239919	-0.042355455	-0.07957285	0.10313976	0.03150018	0.035226196	-0.030093286
0.054751337	0.05386302	0.01832248	0.00910892	-0.027096054	0.010040974	-0.023352617	0.05295674	-0.06475885	-0.03291474	0.112422414	0.052254666	0.020147327	0.11780897	0.0016650143	0.068916924
-0.05613026	0.012953054	-0.15661445	0.07311892	-0.067586526	-0.06894622	0.045781683	-0.12280198	-0.03105576	-0.08829872	-0.1109709	0.07439652	0.085460916	-0.2068829	0.062579736	0.1671148
0.0069650305	0.10882096	0.030522307	-0.076420724	-0.049383566	-0.039610174	-0.013514038	-0.00079070166	0.1715952	-0.071819946	0.06200981	0.07445196	0.007488399	-0.097446084	0.0018094885	-0.13022445
0.057705246	-0.153761	0.10011816	-0.057736117	0.015404248	0.14246044	-0.0979199	-0.017126583	0.028395839	0.13491167	0.0649472	-0.076261915	-0.06204281	0.0865412	-0.021698343	-0.118976876
0.14187752	-0.07412166	0.014294414	-0.06836801	0.10237367	0.046311196	-0.10186955	-0.09571621	0.13117665	0.1119087	-0.2153265	0.052957736	-0.13349962	-0.08196009	-0.055373814	0.030298073
-0.08325346	0.05467849	0.062470037	0.065031104	-0.06677253	0.015476646	-0.013249528	-7.782264e-05	-0.033226356	-0.092168726	0.0768392	0.04204032	-0.027198797	-0.021174021	-0.020911511	-0.014631565
-0.035034794	-0.0082333	0.07322996	0.080260314	-0.012201983	0.0313845	-0.004905435	0.056611326	0.052466176	0.01814669	0.06927139	0.021775758	-0.104868	0.03161898	-0.030541394	-0.08336247
0.09280571	-0.12366045	0.14305323	0.07273246	0.076624244	0.07452035	-0.12510043	0.008497364	0.112282105	0.041249666	-0.1115756	0.10348068	-0.06711185	0.031446546	0.047183752	0.007875891
-0.10724527	0.1084035	-0.108405896	-0.09019591	-0.15649539	-0.1280024	0.090902075	0.15190797	-0.08251074	-0.10656426	-0.124387085	-0.0001415195	0.0827053	-0.1733306	-0.09814325	0.19358489
-0.008097731	-0.0025465933	-0.03590164	0.100233816	0.06704666	-0.022536566	0.042034853	0.043882973	-0.038198106	0.13543676	-0.06649611	0.027751362	-0.07134891	-0.08438693	0.047291227	0.055570375
-0.07306818	0.14498474	-0.053830173	0.029786982	0.022842556	-0.09956718	0.0861865	0.09242272	0.08552234	-0.025208607	-0.017806115	-0.03870106	-0.058901075	-0.17978588	0.04838957	0.03461897
-0.031558838	0.093533225	-0.083085194	0.047948197	-0.064947814	-0.07365122	0.025895959	0.05820943	-0.1028945	-0.15864044	0.24444565	-0.10699218	0.06672855	-0.054052424	-0.058120154	-0.18464051
-0.10575282	0.06753631	-0.032398276	0.12063978	-0.13029467	-0.0762848	0.10744743	0.093105376	-0.0023648206	-0.0034178512	0.0061419085	-0.062046483	0.042711988	-0.03611391	0.035032056	0.13567159
0.028527817	-0.049024794	0.045329835	0.01899483	-0.08652892	0.040770326	-0.061598815	-0.12249466	0.05715578	0.111177064	0.035009384	0.12198247	0.03910532	-0.0980106	-0.023032842	0.13253863
-0.023145633	-0.032718077	-0.070125215	0.028030485	0.048191175	0.05749687	-0.051059585	0.06962491	0.052415323	0.0054559927	-0.17546402	-0.10223469	-0.056417596	-0.06779821	0.031755675	-0.17150061
0.009359009	0.09233527	-0.013426759	0.14184159	-0.08363366	0.025368493	-0.05941248	-0.0024974484	0.007724543	-0.070909515	0.07780066	-0.15813059	-0.01901678	-0.14743502	-0.053708866	-0.05204986
0.07039089	-0.1252651	0.0015797822	0.0684116	-0.0032311762	0.036399063	-0.10786171	-0.018351821	-0.036194667	0.095655486	-0.04742535	0.066472605	-0.13758779	0.03902781	0.11789358	-0.100933366
0.14748342	-0.11626456	0.13767523	-0.08426413	0.093587175	0.1388165	-0.1526077	-0.029105827	0.06996384	0.012541957	-0.010125458	0.04300183	-0.110470645	0.1192518	0.008606105	-0.12398918
0.026599992	0.017167946	0.008902983	0.08464886	-0.055717483	0.08251977	-0.004445367	0.044252004	-0.02790992	0.03340208	0.016461387	0.051318184	-0.060489688	0.036692582	0.10820743	-0.06594039
0.09702484	-0.04132358	0.029092759	0.009099991	0.12329673	0.058418963	0.022517614	-0.041000936	0.040606234	-0.020793926	0.10024982	0.07181499	-0.06660464	0.08199783	0.013740953	0.029735588
0.04168152	0.021251714	0.03728903	0.04627079	0.033989593	-0.011822239	0.015357804	-0.037567064	-0.07163714	0.04084539	0.045974195	0.02475426	0.032212175	0.040468384	-0.02342009	-0.061230116
-0.19953378	0.13460013	-0.13088056	0.03186369	-0.115977004	-0.13298358	0.1839723	0.11770941	-0.13655737	-0.08435851	-0.056521434	-0.040226005	0.16150719	-0.15748073	0.16989227	-0.008987068
0.10253493	-0.04506127	0.07590489	-0.17958838	0.041864198	0.07292807	-0.109552115	-0.15499008	0.007836836	-0.07562658	-0.037512057	0.13329884	-0.10644526	0.055391904	0.010079744	-0.039686047
-0.018354068	0.1052798	-0.052935943	0.19743319	0.027113043	-0.00203382	-0.046308216	0.08668797	-0.08351714	-0.02861	0.08913657	0.023055304	0.038781058	-0.042577364	0.0859374	-0.06924475
0.116561905	-0.058907747	0.12110352	-0.114349395	0.040484376	0.1748482	-0.1344453	-0.13803914	0.12675443	0.016589826	0.041936588	0.11018827	0.049317073	0.19962272	-0.06772723	-0.13155925
-0.086503215	0.10971403	-0.093984775	0.11603745	-0.11934792	-0.09057493	0.21735294	0.0503025	-0.21677092	-0.11232884	0.13262017	-0.10892824	0.14267848	0.030311007	-0.091562584	0.20328194
-0.06402966	-0.019476123	0.024955079	-0.13098885	-0.02526338	0.005354383	-0.0414505	0.11422121	-0.09118472	-0.04613256	0.1737204	-0.15372923	-0.22139679	0.012114028	0.07837905	-0.03575491
0.028477624	-0.022715403	0.014442644	-0.13047272	-0.10861824	0.091901295	-0.011107329	-0.112582885	0.065589145	-0.118198864	0.13024741	-0.104015686	0.051955845	-0.0022629078	0.08874165	-0.10324629
0.10142582	-0.06844672	0.07769464	-0.010494535	0.07073014	-0.02606254	-0.083143786	-0.20151427	0.049328987	0.14635222	0.031921167	0.06531729	0.008417427	0.055491365	0.12226731	0.041481905
0.026929483	-0.023734841	0.032379866	-0.03421511	-0.07527794	-0.078381635	0.012847588	0.04536519	-0.055372354	-0.035334192	0.14189768	-0.037394334	0.025750494	-0.021212293	-0.004799301	0.0090438975
-0.2478226	0.20541976	-0.18294695	0.12887852	-0.15167117	-0.13745962	0.19731021	0.14332755	-0.19854544	-0.1923167	0.058572747	0.009777119	0.12367103	-0.14546043	-0.07355515	-0.098650515
0.087607116	-0.14406408	0.18078351	0.04604382	0.14238252	0.06422918	-0.045788802	-0.18729778	0.18993147	0.14772086	-0.117100365	0.009225099	-0.078397	-0.038278807	0.096507676	-0.017323587
-0.0384847	0.034546837	-0.007975768	-0.011046488	0.03856124	-0.0060634012	0.04424532	-0.016173411	0.0025138648	-0.021099417	-0.038006116	-0.03730191	0.05565756	-0.063768305	0.047339987	0.06627943
-0.01820434	0.044077024	-0.06482636	0.14146905	0.0073764436	-0.07821048	0.03137864	0.037264872	-0.042982858	0.026427796	0.050833948	0.052662503	-0.020814143	0.08405726	0.13784696	-0.016167818
-0.050536677	0.097390994	-0.18889512	-0.06599034	-0.084406935	-0.028253242	0.08560185	0.001727987	-0.061014842	-0.08010054	0.09629317	-0.15056835	0.25002944	-0.0021518613	-0.013508117	-0.018139161
0.14289606	-0.020149479	0.05643754	-0.0072817598	0.04916081	0.078449234	-0.10206668	-0.08425642	0.16537714	0.030900884	0.046399575	0.079610944	-0.10533073	0.09555449	-0.16350058	-0.07845425
-0.12044554	0.102573656	-0.17112012	0.019209864	-0.08991874	-0.08990501	0.103716716	0.20083995	-0.11784965	-0.092831425	0.04753979	0.040379852	0.029903386	-0.13288291	-0.04483746	-0.073543705
-0.12196607	0.0034262408	-0.037285596	0.14831084	-0.019222919	-0.008590156	0.06240984	0.035602022	-0.035487335	-0.004137731	-0.015668703	-0.13713722	0.020484004	-0.15962629	-0.0986321	-0.109236695
0.115917675	-0.061940424	0.15062356	-0.058037292	0.11034811	0.1095165	-0.05225166	-0.080279835	0.10290115	0.16004	-0.14424345	0.1630361	-0.118120454	-0.08094063	0.00906867	-0.108060405
0.030890133	0.011373545	-0.020442372	0.09183401	-0.091032885	0.0014955834	0.06755589	-0.10837252	-0.003606082	0.09691102	-0.022473032	-0.0011338408	-0.045776032	-0.012244802	0.02536136	0.12158009
-0.17939465	0.1356081	-0.20388095	0.06581161	-0.17059636	-0.2083609	0.12613194	0.14992654	-0.12975514	-0.20298104	0.083094984	-0.15889059	0.16904333	-0.120587185	0.039082643	0.043525662
-0.09924315	0.10018738	-0.1026241	0.12330379	-0.088779226	-0.07453375	0.1640445	0.10318963	-0.12517497	-0.019078242	-0.028949166	-0.08648107	0.0034537262	-0.14014095	-0.064300686	-0.05097358
0.044578806	0.0023918294	0.04629368	-0.14431041	0.097383745	-0.004079076	0.044403397	-0.05329955	-0.07615157	0.047407817	0.16337942	0.01789938	-0.093049765	-0.10544466	-0.12689279	0.02925832
0.131634	-0.08376128	0.04650062	0.030732693	0.20223391	0.06361943	-0.023590103	-0.10992032	0.037057918	0.10414572	0.13474743	-0.1025408	-0.0031977901	0.0132829575	-0.098273985	0.0068143434
0.033053357	-0.022134945	0.07897466	0.05313518	-0.08084416	0.026313443	-0.051498283	-0.09661769	0.03735788	0.043750733	0.020397022	-0.016478363	0.007351913	0.16796036	-0.0610264	0.06838827
-0.004216735	0.012669698	0.02450547	0.02082358	0.08773409	0.04124007	-0.039521024	-0.043715913	-0.06393353	-0.02208063	0.14292713	-0.010786438	-0.050149523	0.014151673	0.051009066	-0.028406737
-0.06275197	-0.038386177	-0.024573144	0.1215832	-0.009030983	-0.038628805	-0.07904372	0.013082825	0.02249936	-0.17956291	0.105010666	-0.033043034	-0.07973833	0.028783744	0.17956726	0.06202166
-0.049564604	0.05115431	0.00048137322	0.029449869	-0.05510927	-0.039784558	0.047499515	0.02420414	-0.020697597	-0.05668907	0.06475395	-0.06908767	-0.094717905	-0.016236229	-0.0426584	-0.019644693
