-0.1293113	0.14378724	-0.06684413	-0.09481546	0.123346135	0.1360664	0.06694533	0.06256679	0.113300964	-0.15066053	-0.116298266	-0.09983944	-0.09732132	-0.05348993	0.11000557	0.11868286
-0.12464674	0.08549809	-0.11442231	-0.110317014	0.11846633	0.050117876	0.13617344	0.13812046	0.11715004	-0.06887551	-0.12562113	-0.1254038	-0.14373276	-0.0993965	0.054918244	0.090822265
-0.6066713	0.52180135	-0.45198253	-0.45137957	0.4660743	0.46005493	0.54463774	0.4720042	0.4885781	-0.47928542	-0.53000593	-0.49039465	-0.53781426	-0.5457404	0.4242313	0.47112545
0.6985058	-0.61571145	0.35230324	0.4709556	-0.5819451	-0.6853917	-0.5841328	-0.59042037	-0.6028226	0.42290708	0.6722929	0.6756325	0.6070698	0.66250587	-0.23854072	-0.20455164
-0.050512996	0.009663025	-0.11909967	-0.114026345	0.04230607	0.09200512	0.0734073	0.065213434	0.021902403	-0.11945754	-0.08053643	-0.07123907	-0.07146585	-0.026491767	0.07672143	0.10104758
-0.6538705	0.6046035	-0.57595927	-0.57804936	0.55990285	0.60934997	0.5517154	0.5596073	0.5293069	-0.5351572	-0.6089643	-0.55148053	-0.5554607	-0.629215	0.50755805	0.5925718
-0.29351234	0.17396751	-0.15105802	-0.16236539	0.18039346	0.1945577	0.22811048	0.16377407	0.19160718	-0.19454028	-0.2729034	-0.24112462	-0.1866175	-0.18479356	0.16281188	0.2010229
0.5131401	-0.46950784	0.36738306	0.36604604	-0.4109715	-0.41679946	-0.45802194	-0.39852837	-0.4641032	0.36181164	0.46661943	0.4870576	0.45795435	0.4758794	-0.27882344	-0.26350972
0.6427202	-0.49323976	0.15875015	0.28438416	-0.42560777	-0.5872464	-0.57178956	-0.5423101	-0.5557418	0.28964636	0.61365366	0.62140465	0.5156244	0.6026969	-0.15483104	-0.031118348
0.5433657	-0.44982165	0.5135854	0.5118095	-0.45804694	-0.46210715	-0.49859333	-0.48657522	-0.5427597	0.44708553	0.48752788	0.51090133	0.45385575	0.45945656	-0.50391066	-0.4609335
0.48024243	-0.4492237	0.478435	0.51842594	-0.4851795	-0.4771219	-0.5238137	-0.45207968	-0.50391674	0.4357808	0.5097067	0.5533349	0.45816427	0.5213455	-0.5242369	-0.43695566
0.5835603	-0.5460681	0.3875836	0.40054598	-0.4986931	-0.6143467	-0.58509016	-0.58740103	-0.6226646	0.43480834	0.5832571	0.5378897	0.5282342	0.6140256	-0.3585336	-0.3078128
-0.5558419	0.4677745	-0.4289527	-0.41679713	0.49021512	0.47002843	0.47319594	0.480647	0.38001838	-0.42027467	-0.46280217	-0.49797037	-0.45305902	-0.491694	0.39374638	0.43287784
0.6361077	-0.55547833	0.5320808	0.507477	-0.6130287	-0.6374937	-0.5842826	-0.6400878	-0.6469312	0.53001666	0.6096688	0.6030897	0.5594489	0.6773725	-0.474999	-0.45072243
-0.39437136	0.32280695	-0.37717482	-0.36298144	0.39961752	0.32043034	0.35024565	0.33897847	0.32207513	-0.32129833	-0.33147755	-0.38428748	-0.39817178	-0.33767402	0.35997897	0.39030173
-0.46848243	0.33002782	-0.3915598	-0.30924445	0.33343318	0.37131765	0.36677957	0.40105736	0.30910325	-0.32450244	-0.395856	-0.400114	-0.33387062	-0.34352642	0.33314642	0.30325088
-0.42479825	0.32635862	-0.37265557	-0.31701583	0.40090173	0.3354331	0.3489469	0.35025224	0.3046948	-0.38258436	-0.33154804	-0.3896145	-0.40171608	-0.3814521	0.35019705	0.3154758
-0.46032855	0.3341316	-0.4187762	-0.33923516	0.40460688	0.3641325	0.34704965	0.39083183	0.39805117	-0.40027466	-0.4013413	-0.44274566	-0.43389305	-0.43153584	0.3694604	0.4089873
0.29580233	-0.2195978	0.0550449	0.12102007	-0.19212832	-0.2550852	-0.21561837	-0.20100133	-0.25723773	0.06520868	0.23673747	0.30952623	0.24719653	0.22833869	0.024104163	0.056123536
0.7320065	-0.7044146	0.7396436	0.6884226	-0.76258564	-0.72118056	-0.75286114	-0.75349087	-0.67981684	0.74166894	0.7064784	0.7264219	0.7438662	0.7714358	-0.72794	-0.7448251
-0.51436716	0.45170197	-0.4216757	-0.45054078	0.42180187	0.43826592	0.39713368	0.42008826	0.40732485	-0.45087984	-0.4907545	-0.46023193	-0.4032869	-0.43988323	0.47689664	0.4707018
0.49836257	-0.53645325	0.49452066	0.5170215	-0.48225006	-0.48982078	-0.49817833	-0.5303609	-0.5409038	0.45088747	0.48090106	0.4966822	0.54699254	0.5552458	-0.47881892	-0.50280917
-0.27227142	0.17603886	-0.16732249	-0.239295	0.2554705	0.26678807	0.17008618	0.2209117	0.18190047	-0.20019552	-0.260882	-0.2636342	-0.24035771	-0.20893419	0.20285788	0.18257467
0.18649723	-0.18793899	0.16096912	0.15572323	-0.15657127	-0.22370334	-0.17673364	-0.21794835	-0.14423876	0.17401052	0.2105417	0.21479064	0.2070736	0.20854129	-0.19183576	-0.20554179
-0.5622307	0.4917011	-0.45484376	-0.5201718	0.5296338	0.44947988	0.47591606	0.48922756	0.40219423	-0.4805523	-0.541489	-0.48940402	-0.50855845	-0.4835687	0.42534572	0.47839686
-0.10917907	0.051766712	-0.16683924	-0.12792651	0.05672059	0.025662282	0.071382694	0.020409837	0.032343034	-0.09785546	-0.015335925	-0.07456339	-0.10662651	-0.034131862	0.19226375	0.20430136
-0.29036096	0.22936791	-0.289493	-0.2650797	0.23957069	0.28520793	0.2714516	0.24096426	0.24353996	-0.22548649	-0.3015489	-0.31036192	-0.28101233	-0.30535346	0.24465537	0.25483796
-0.59858996	0.52584976	-0.5429198	-0.48414648	0.542778	0.510382	0.5460044	0.52693146	0.5040035	-0.5240708	-0.5275575	-0.48976615	-0.48719394	-0.5189613	0.5174601	0.50440425
0.08355266	-0.12197142	0.13550332	0.061029054	-0.062404945	-0.09234632	-0.11894011	-0.13470109	-0.115017004	0.0891481	0.07777399	0.097903036	0.134409	0.08072812	-0.086295746	-0.11055329
0.06727676	-0.0665897	0.07919579	0.06274389	-0.110044055	-0.09072252	-0.05967729	-0.10382701	-0.08519801	0.105556354	0.10244268	0.116084754	0.102394424	0.06327229	-0.0634621	-0.06250785
0.3458388	-0.22603878	0.2085741	0.2027547	-0.21451105	-0.24537203	-0.26359293	-0.23624067	-0.26568332	0.22160755	0.27233696	0.29459667	0.27075642	0.24464968	-0.113580264	-0.1082729
0.16292995	-0.102511734	-0.041450057	-0.072971255	-0.012702158	-0.050162885	-0.036844272	-0.10729266	-0.09541113	-0.013694112	0.12134351	0.08593283	0.08151109	0.11623682	0.10009819	0.13536212
-0.214269	0.18119487	-0.13541478	-0.19874664	0.13200869	0.19886112	0.19521707	0.20280658	0.15258898	-0.16976845	-0.16367969	-0.13130258	-0.1985975	-0.1450168	0.1668804	0.15514502
0.4233045	-0.41033396	0.37814528	0.4345999	-0.42493436	-0.38999495	-0.44936913	-0.3900021	-0.43265837	0.40018108	0.4290029	0.4234296	0.39210626	0.408833	-0.38756064	-0.41498664
0.555247	-0.45352742	0.2769329	0.35354072	-0.4454915	-0.56289953	-0.5317983	-0.5243383	-0.46624985	0.30161673	0.5155104	0.5291659	0.44760007	0.55285144	-0.23379086	-0.23912689
-0.46342304	0.341128	-0.2806996	-0.3072486	0.335857	0.3991384	0.387003	0.3017146	0.29999143	-0.32868737	-0.33549002	-0.36662012	-0.3079794	-0.40271142	0.28853488	0.29304594
-0.7206202	0.63818353	-0.61757505	-0.6910709	0.70643765	0.6608997	0.6521456	0.6487065	0.60591537	-0.6825821	-0.6943106	-0.71390384	-0.7043349	-0.65866107	0.6600021	0.6437768
0.26804233	-0.27067629	0.28385037	0.27642375	-0.2540413	-0.20086125	-0.22956507	-0.21961103	-0.25040424	0.22003357	0.28653216	0.2321309	0.28396922	0.2454754	-0.193204	-0.24629852
-0.35022172	0.30508345	-0.24288847	-0.22855525	0.31796652	0.3326377	0.24426441	0.2422006	0.2816393	-0.2888021	-0.27267125	-0.3246445	-0.3198882	-0.35901955	0.23872879	0.319891
-0.590201	0.5555989	-0.56002116	-0.5601724	0.54669994	0.5513534	0.54925466	0.55062085	0.5295495	-0.55586654	-0.5952108	-0.5787593	-0.5528971	-0.60285443	0.6005094	0.5934818
-0.6150385	0.62955046	-0.5448401	-0.58539903	0.63810873	0.5958228	0.5815639	0.5898933	0.57692355	-0.6384371	-0.64062494	-0.66190755	-0.62171227	-0.63554585	0.547016	0.5644917
-0.49054533	0.4283221	-0.32664177	-0.32364282	0.4286852	0.4101209	0.44958618	0.4112083	0.31990266	-0.41279617	-0.44575173	-0.38466406	-0.44281018	-0.4490358	0.38319933	0.32205167
0.51415527	-0.41751027	0.22560677	0.26082262	-0.36714342	-0.39404115	-0.40370095	-0.3994942	-0.33389956	0.19136028	0.45752075	0.46776888	0.36152193	0.41518718	-0.18147318	-0.17913572
-0.0209994	0.03315589	-0.16855313	-0.08586529	0.10068834	0.033280116	0.026604312	0.06162042	0.010106769	-0.16192389	-0.03938638	-0.05925751	-0.03581607	0.0044084904	0.20712294	0.2149468
0.61580265	-0.5583831	0.61673707	0.5580523	-0.6012962	-0.6032347	-0.5557784	-0.53699845	-0.55269736	0.55800116	0.604748	0.62344265	0.59060043	0.54959816	-0.5941195	-0.56232697
-0.24099854	0.21641168	-0.272947	-0.27062365	0.2555949	0.20682697	0.21160328	0.21121073	0.12300287	-0.20149271	-0.19358231	-0.25284374	-0.16643286	-0.20078811	0.2511825	0.2565186
-0.45421326	0.39016986	-0.41137305	-0.42602184	0.42053112	0.48074797	0.41795734	0.45030698	0.4625942	-0.38453	-0.47493935	-0.4946275	-0.48200926	-0.47608295	0.41046	0.4094799
0.06973123	-0.07350139	0.11818607	0.05198958	-0.13768871	-0.08355593	-0.074532434	-0.053985454	-0.13180494	0.059489816	0.079823606	0.09837953	0.13354546	0.09025982	-0.13857266	-0.138606
0.56773925	-0.53605235	0.52375054	0.6117827	-0.6038023	-0.58827263	-0.564954	-0.59244853	-0.49187234	0.6055667	0.6138283	0.56576747	0.5379075	0.6243921	-0.5377213	-0.53642803
0.45824423	-0.44845563	0.42196655	0.36324954	-0.378249	-0.4054886	-0.42420855	-0.38693726	-0.4073122	0.41145483	0.4177192	0.40320542	0.45861664	0.36523974	-0.43290734	-0.38395396
-0.116458796	0.082222074	-0.07733169	-0.16383012	0.08220315	0.07542305	0.12933323	0.10919984	0.1250092	-0.122143514	-0.17372708	-0.105104364	-0.081852615	-0.102813795	0.1513098	0.075968966
-0.32609776	0.31681573	-0.35701668	-0.28736624	0.31613752	0.30775663	0.28733984	0.2919813	0.31917492	-0.36832443	-0.31066182	-0.33895257	-0.28459352	-0.35083807	0.3699227	0.3214223
-0.26791847	0.13692106	-0.32331607	-0.24045521	0.19869104	0.19715983	0.18580443	0.20200107	0.10165714	-0.2296482	-0.23330408	-0.18345249	-0.2240816	-0.18791719	0.27655986	0.27335376
0.45561457	-0.45260292	0.41888073	0.37010512	-0.40387195	-0.41766188	-0.4644819	-0.41680285	-0.3955753	0.38615277	0.40383768	0.40233696	0.3909267	0.4347346	-0.41051862	-0.38040712
-0.3971034	0.31856796	-0.33771825	-0.31985527	0.31726274	0.32813737	0.322309	0.2623538	0.2616309	-0.3385562	-0.3323863	-0.36009198	-0.3197078	-0.29127583	0.35401005	0.2787273
-0.6192471	0.536819	-0.51172024	-0.48403823	0.5258453	0.5449404	0.50831634	0.44687256	0.48443684	-0.4953776	-0.5112936	-0.5945382	-0.5672912	-0.49821264	0.41753322	0.440807
-0.46362755	0.39687392	-0.45660177	-0.35087645	0.41516587	0.39154258	0.42459506	0.37510315	0.2877727	-0.44592798	-0.44615254	-0.37504685	-0.3682134	-0.35405302	0.45183292	0.45047417
-0.13745388	0.1054012	-0.16194117	-0.18542957	0.11358575	0.09384804	0.14293179	0.06952207	0.15390353	-0.20380521	-0.06963455	-0.154685	-0.19011077	-0.12998834	0.1685034	0.21436162
0.6741334	-0.60052687	0.6168143	0.55433315	-0.6376688	-0.6266084	-0.5602878	-0.61481583	-0.57917863	0.57180995	0.6517302	0.66510683	0.56852406	0.5923711	-0.57398313	-0.6053754
0.10338959	-0.124367654	0.09967792	0.045124277	-0.13181233	-0.04936025	-0.13386032	-0.12151965	-0.114355914	0.043433104	0.11711551	0.059716973	0.08768713	0.123971194	-0.07653644	-0.13653044
0.6302679	-0.5815372	0.3884041	0.40066314	-0.5490449	-0.63157517	-0.5609033	-0.58387893	-0.6186823	0.38947186	0.57025373	0.64439833	0.5690978	0.6128383	-0.34214947	-0.3357037
0.6127592	-0.6106244	0.558524	0.56525934	-0.56465805	-0.5551765	-0.5277689	-0.5825301	-0.5287507	0.6123984	0.5961644	0.5264355	0.58837545	0.6103028	-0.53649265	-0.59932876
-0.6944758	0.57641166	-0.6034249	-0.6289588	0.6105259	0.62139577	0.63004977	0.6299555	0.613669	-0.62429917	-0.6605123	-0.6510106	-0.6341899	-0.6502653	0.5951647	0.57689524
-0.54979753	0.46369442	-0.49290612	-0.5371524	0.50819397	0.46414796	0.47157237	0.49540177	0.5213801	-0.5054245	-0.53581685	-0.5631578	-0.46895975	-0.48504102	0.5502583	0.5048287
0.3546161	-0.29215276	0.35736325	0.32084656	-0.33520848	-0.2946858	-0.3454282	-0.3528793	-0.25756302	0.31122845	0.3363492	0.27802688	0.28773683	0.32821068	-0.26864442	-0.27526936
-0.10607117	0.070831835	-0.06698288	-0.100905046	0.064975195	0.08822476	0.045511905	0.05729949	0.06065847	-0.077078044	-0.05889308	-0.05998594	-0.09759794	-0.028609283	0.0718914	0.080855444
-0.051930033	0.054202195	-0.10247686	-0.07434333	0.07773183	0.035975657	0.05268734	-0.013580633	-0.0009820099	-0.062715776	-0.018286744	-0.0027481376	-0.04751682	0.0044967677	0.12866855	0.12075847
-0.68918145	0.6306364	-0.6076517	-0.5517702	0.6361688	0.5691439	0.5904808	0.61651486	0.5705436	-0.60126823	-0.6410545	-0.59267807	-0.63068664	-0.64598155	0.6148638	0.5957276
-0.0353465	0.055597387	-0.05220768	-0.10544575	0.11857797	0.12118474	0.08859119	0.12153202	0.10542031	-0.09273038	-0.055209693	-0.032186754	-0.07848275	-0.030295767	0.1365742	0.10150916
-0.29181665	0.30177736	-0.32405797	-0.30479154	0.32424155	0.32130593	0.31894326	0.28920922	0.31537467	-0.35201976	-0.3485072	-0.28504303	-0.35493138	-0.31211755	0.3157072	0.35989335
-0.2870586	0.25847408	-0.25794682	-0.2646032	0.24746782	0.2906733	0.26085076	0.22498584	0.14159828	-0.34262598	-0.32770446	-0.2721978	-0.28827852	-0.25115955	0.31260452	0.36786595
0.013975943	0.009234558	-0.12611206	-0.13547589	0.049276076	0.014986529	0.03166381	0.03952856	0.07419015	-0.10287688	0.011737632	-0.062410954	-0.0743745	-0.029589249	0.14018615	0.10272247
-0.7737987	0.70017946	-0.69112617	-0.7313333	0.73298466	0.71540713	0.7148294	0.748113	0.7239051	-0.7080888	-0.7764399	-0.7449268	-0.7570006	-0.7255343	0.70180815	0.7023746
0.6197209	-0.5865828	0.43813452	0.46469185	-0.6103822	-0.6415856	-0.581734	-0.5781666	-0.597322	0.46414495	0.6079617	0.6628575	0.5255678	0.61009204	-0.43066025	-0.42290953
-0.3720742	0.36033425	-0.41029677	-0.35325226	0.36228254	0.34220123	0.339041	0.41982698	0.31206775	-0.39645424	-0.37534952	-0.3950139	-0.37075353	-0.42425147	0.383491	0.4359715
0.8151695	-0.7837641	0.78451806	0.72920537	-0.78617316	-0.8122678	-0.7696704	-0.7457051	-0.74112993	0.7953351	0.789834	0.84035856	0.79895175	0.78997636	-0.7693521	-0.7398764
0.7472054	-0.5120988	0.24931352	0.32690987	-0.5064761	-0.5496472	-0.54409575	-0.5970446	-0.534927	0.34694916	0.6330385	0.5903965	0.5541545	0.58933365	-0.19998266	-0.1768213
0.558178	-0.5600379	0.5296421	0.55808216	-0.5144998	-0.5492264	-0.5077033	-0.5707258	-0.53713864	0.5490361	0.5669846	0.5425319	0.5473479	0.4949245	-0.49237394	-0.5146913
-0.3169243	0.21919402	-0.24957575	-0.21471249	0.20914556	0.19632173	0.2328276	0.16292526	0.16442947	-0.25399664	-0.23222233	-0.28308794	-0.19903767	-0.21043178	0.24423485	0.26336804
0.8714088	-0.67553985	0.10485263	0.37363535	-0.5898116	-0.7475669	-0.78589034	-0.6768158	-0.71258	0.2477728	0.7379636	0.8510015	0.73169106	0.7225097	0.041430082	0.20824741
-0.25832686	0.23528123	-0.32079777	-0.24347757	0.23766237	0.30207217	0.23538205	0.23393221	0.21175933	-0.25019804	-0.2606388	-0.32128894	-0.32729298	-0.22575267	0.24339895	0.260601
0.55736613	-0.4907502	0.36642715	0.3971928	-0.5480377	-0.56123847	-0.55049944	-0.5171906	-0.48700887	0.3912873	0.5346533	0.60074794	0.4972825	0.5611385	-0.3058987	-0.28930575
0.5395336	-0.5464453	0.35744798	0.42728052	-0.46897492	-0.53356093	-0.50227296	-0.5341302	-0.586827	0.42878821	0.5305879	0.5409465	0.46613947	0.52640337	-0.32418904	-0.29359597
-0.30111223	0.22447598	-0.30869064	-0.22688587	0.28817427	0.23788689	0.31541878	0.24608965	0.21909593	-0.28493825	-0.2958065	-0.34619108	-0.25224578	-0.3401895	0.2817881	0.22499564
0.4474644	-0.25189316	0.071700476	0.18025123	-0.2291331	-0.3740815	-0.3519577	-0.27604198	-0.2827692	0.12514076	0.39113808	0.43119684	0.31622797	0.4055321	-0.019616172	-0.022631278
-0.538472	0.4602614	-0.43659413	-0.3795479	0.44467223	0.4253783	0.44277957	0.45385954	0.39491478	-0.4438198	-0.44430393	-0.4097803	-0.3870132	-0.4435087	0.35875854	0.383689
-0.20446147	0.15532133	-0.2759357	-0.25413564	0.15463372	0.18195613	0.12255566	0.12019402	0.07792551	-0.2018637	-0.15775494	-0.18332909	-0.20094615	-0.18754447	0.27191547	0.34606367
-0.3338425	0.34812272	-0.36041367	-0.29167563	0.37071955	0.31506735	0.32246658	0.34801716	0.34162822	-0.3316648	-0.33697054	-0.28438404	-0.27934784	-0.28155684	0.33759108	0.2948479
0.16486639	-0.22365914	0.19528934	0.12244339	-0.20995994	-0.21693599	-0.16954523	-0.19907145	-0.1721733	0.15150867	0.19773418	0.13952741	0.19959633	0.16588412	-0.1442099	-0.112601124
0.4773298	-0.48675406	0.36268324	0.3495136	-0.40889198	-0.48691642	-0.46027562	-0.4232917	-0.4134592	0.3698762	0.4433076	0.49764138	0.46514788	0.50584996	-0.36116406	-0.3533672
0.5403244	-0.4214611	0.2904824	0.36965874	-0.481345	-0.4857359	-0.4317404	-0.48102242	-0.44855362	0.2928359	0.48430088	0.45163482	0.47580782	0.46909222	-0.2491993	-0.22015789
-0.56516665	0.513991	-0.47446796	-0.47969475	0.48864558	0.45021978	0.50025743	0.49919996	0.4865082	-0.5136786	-0.51389503	-0.51701695	-0.5394266	-0.502055	0.47383976	0.49175704
-0.07253229	0.03695553	-0.12580346	-0.04916858	0.06474621	0.039198313	0.11061847	0.107906684	0.065338224	-0.08000609	-0.102248535	-0.09967756	-0.11131182	-0.10581865	0.041993525	0.11614188
-0.6463031	0.53608674	-0.5448803	-0.49881178	0.5868409	0.58858156	0.57358587	0.51432246	0.5340839	-0.48021844	-0.5576956	-0.6119179	-0.5959818	-0.5124486	0.54920924	0.46438286
0.30901474	-0.24991857	0.29656422	0.26064008	-0.27017847	-0.23860519	-0.28261635	-0.31067622	-0.31217113	0.2411619	0.33905548	0.28362328	0.28015357	0.31413135	-0.24685444	-0.23452565
0.22538938	-0.21183409	0.18189973	0.13008174	-0.17628187	-0.15903193	-0.22520915	-0.24620718	-0.21750335	0.15597454	0.20805271	0.22446246	0.18836322	0.2264946	-0.14182283	-0.073358335
0.22574474	-0.21521017	0.17977153	0.16957544	-0.25197837	-0.20592456	-0.16933928	-0.17386349	-0.13771465	0.21763375	0.19370319	0.2079319	0.16815199	0.1665361	-0.23385821	-0.22278027
0.49581608	-0.46304756	0.41179505	0.43231073	-0.5004701	-0.44137853	-0.4630887	-0.48953733	-0.45608285	0.429338	0.5009037	0.48097563	0.48823547	0.41760665	-0.42576128	-0.4339645
-0.023726044	0.064291194	-0.09858401	-0.04539799	0.097243376	0.0176167	0.026806274	0.026100948	0.066189855	-0.06728313	-0.031217515	-0.092229836	-0.07053452	-0.08867141	0.05115317	0.036666337
-0.33705106	0.3243944	-0.30806318	-0.3192699	0.2677631	0.2483704	0.30901444	0.3049964	0.24497427	-0.36714515	-0.2969533	-0.29495463	-0.2917528	-0.29956844	0.31251115	0.33304128
0.72296625	-0.5242488	0.21401322	0.28715387	-0.5092745	-0.5594219	-0.5889259	-0.500724	-0.4946269	0.23806073	0.6118836	0.5788112	0.43812323	0.5992367	-0.19690663	-0.12195207
0.07192061	-0.071483105	0.049213894	-0.01539195	-0.06956681	-0.025436342	-0.049741548	0.0046340134	-0.06510142	0.06350821	0.039997198	0.067312494	0.0056067337	0.081037894	-0.0062088836	-0.07424454
0.28024855	-0.16727224	0.09483402	0.15173823	-0.15478003	-0.25309652	-0.21907122	-0.24265356	-0.24234062	0.08797211	0.228007	0.21534105	0.20607607	0.24225618	-0.10784474	-0.05377229
0.6256249	-0.63364065	0.6089533	0.5819743	-0.57462496	-0.5955303	-0.6296242	-0.5554486	-0.6046191	0.56600505	0.5757655	0.6246366	0.589993	0.57144344	-0.54128903	-0.59961987
0.6348638	-0.53699446	0.36345705	0.35315946	-0.51212907	-0.5651416	-0.535233	-0.60920995	-0.57326216	0.30268118	0.64143777	0.6576621	0.54851514	0.60084647	-0.23949961	-0.14214066
0.5523872	-0.3696937	0.21873868	0.2596584	-0.37334132	-0.44111118	-0.43504456	-0.41595078	-0.42909524	0.19334656	0.46215013	0.50020945	0.36180088	0.45219693	-0.14521208	-0.14508048
-0.015384934	-0.017164465	0.0057297465	0.010547015	0.019950662	0.0017062379	0.023018517	-0.032456636	0.011679997	-0.045993265	0.037274133	0.021116862	0.023197377	0.040918395	0.06959652	0.08730454
0.33661798	-0.33655208	0.30538508	0.29624176	-0.3226053	-0.30723712	-0.38527033	-0.36634052	-0.40325272	0.32646146	0.31562817	0.3766301	0.31772938	0.3156981	-0.3160023	-0.34019363
-0.13802013	0.14366466	-0.11081604	-0.13251726	0.1452552	0.14123555	0.10348297	0.11772126	0.09644978	-0.08196986	-0.14448625	-0.16794907	-0.07997568	-0.16544008	0.10814959	0.072262876
-0.6003048	0.53968275	-0.59448594	-0.5582004	0.57182705	0.566558	0.5841303	0.549697	0.49686602	-0.5863486	-0.6175737	-0.58621216	-0.55948657	-0.5871457	0.5944808	0.5463078
0.4611384	-0.49822518	0.38637894	0.41284803	-0.47987676	-0.43713573	-0.44969088	-0.4086711	-0.42908055	0.43110847	0.4681114	0.44459087	0.47861066	0.48141813	-0.36380118	-0.36925015
0.6442137	-0.55741024	0.49702787	0.4762335	-0.6322151	-0.5538955	-0.61136746	-0.6315285	-0.6019366	0.5123868	0.6230749	0.6035501	0.6099782	0.59756446	-0.41397807	-0.4203828
0.7380502	-0.63282603	0.34946775	0.44156542	-0.56915027	-0.65568024	-0.5687666	-0.6027071	-0.56286275	0.34385884	0.67593217	0.6188051	0.5934912	0.6104369	-0.22137697	-0.20317574
-0.5324143	0.52357835	-0.5142277	-0.54895335	0.5859197	0.54557025	0.50462115	0.5419984	0.5253864	-0.5061557	-0.55561143	-0.56585974	-0.5641404	-0.56468886	0.48720208	0.55955887
0.02889626	-0.08149315	0.017285427	0.06967134	-0.05169081	-0.03789282	-0.06894132	-0.07969928	-0.11548947	0.016971558	0.11516369	0.03452239	0.11863061	0.05782234	-0.081011504	-0.043309353
-0.4224291	0.46267757	-0.4432033	-0.43606764	0.44942474	0.4440895	0.43200955	0.4458926	0.4193441	-0.45690808	-0.44251475	-0.46532464	-0.4521375	-0.4510399	0.4349568	0.40231696
0.64545816	-0.58054143	0.6250598	0.61660403	-0.65622705	-0.6334165	-0.6200037	-0.59974957	-0.5675403	0.56148994	0.6226199	0.58268124	0.6316459	0.616546	-0.606008	-0.57953006
-0.14731461	0.15405795	-0.18168177	-0.16998093	0.18606739	0.21612908	0.18293335	0.15980303	0.19084671	-0.18628342	-0.21129364	-0.22501083	-0.15092716	-0.2135615	0.2006285	0.23039655
-0.3009035	0.32105044	-0.29622856	-0.28914717	0.30163664	0.32909483	0.31050158	0.25595197	0.30842024	-0.25720832	-0.34341195	-0.2815604	-0.29072514	-0.26013455	0.33415955	0.27867317
-0.47473976	0.38333237	-0.42278624	-0.4166692	0.37538654	0.37944457	0.42679468	0.372214	0.39102548	-0.3824605	-0.39528722	-0.45110434	-0.35662714	-0.4497433	0.3671083	0.35206506
0.5914358	-0.46297842	0.2796841	0.32100236	-0.4895862	-0.42828733	-0.42576075	-0.48169985	-0.4486917	0.31113163	0.48820156	0.51344573	0.4220596	0.50861216	-0.27427122	-0.23150542
-0.2847065	0.2440101	-0.21525817	-0.2388457	0.23618826	0.25573105	0.18344095	0.2518876	0.21585664	-0.20626044	-0.24172242	-0.22477573	-0.20792037	-0.20512144	0.19146848	0.19036038
-0.64410555	0.6267024	-0.6334265	-0.5641078	0.60376066	0.61184984	0.5786214	0.55364656	0.55555445	-0.5941456	-0.67327315	-0.6440754	-0.6099792	-0.66497076	0.6376007	0.6109681
0.2611635	-0.2625832	0.22490697	0.18794589	-0.23134947	-0.18836556	-0.20853694	-0.26582238	-0.21525426	0.22757651	0.2513304	0.19971791	0.18652818	0.24724706	-0.24563298	-0.23281883
-0.13627583	0.067762464	-0.13710792	-0.12915097	0.14071469	0.094288096	0.085107714	0.10373519	0.06840943	-0.071659744	-0.09079561	-0.13609415	-0.10832942	-0.14752032	0.11441361	0.06617057
0.7242741	-0.6571127	0.6699356	0.6266561	-0.7145445	-0.65116113	-0.6244005	-0.69276935	-0.6589041	0.603953	0.62718076	0.71327364	0.65025795	0.6192877	-0.62650263	-0.64855313
0.6729407	-0.59951067	0.61728156	0.5479542	-0.6511069	-0.6006324	-0.6239945	-0.5826257	-0.5876857	0.59162676	0.6094736	0.6280765	0.65240234	0.61912936	-0.5584745	-0.5302978
-0.6142835	0.5649515	-0.5381483	-0.5572103	0.50682724	0.571375	0.53458655	0.5445763	0.5418883	-0.52940106	-0.55418897	-0.51862997	-0.5038779	-0.5505228	0.5549858	0.5248818
-0.28912812	0.21950479	-0.21597664	-0.24842188	0.2592387	0.21525034	0.21149954	0.23249878	0.17946044	-0.2344145	-0.25708634	-0.25667807	-0.20253175	-0.23296382	0.18874092	0.23119484
-0.5736857	0.49756235	-0.5069403	-0.5392646	0.53212327	0.5038532	0.50247246	0.46051678	0.5380104	-0.5447631	-0.52398545	-0.53735685	-0.5036023	-0.5065787	0.55499566	0.5334811
0.25247815	-0.30447492	0.22638634	0.23061673	-0.25827795	-0.28739935	-0.2598252	-0.33295786	-0.35598823	0.1899855	0.28530112	0.3378626	0.31204522	0.30665654	-0.23869523	-0.22187088
0.4744696	-0.40862018	0.39572212	0.38265556	-0.45972392	-0.386092	-0.37951958	-0.4370234	-0.38674876	0.3838033	0.3734274	0.46238655	0.39365226	0.46581972	-0.4012839	-0.43177003
-0.46896303	0.41638508	-0.45564735	-0.39611256	0.44069174	0.44622877	0.3933908	0.38483933	0.39168453	-0.45104623	-0.44169202	-0.4144489	-0.41639945	-0.42347807	0.40638787	0.4649451
-0.5082453	0.40691218	-0.4232807	-0.43967155	0.40168914	0.41435835	0.402447	0.39473403	0.39352927	-0.4567488	-0.46810016	-0.48264667	-0.44398472	-0.38580877	0.39712918	0.42124298
0.15436162	-0.16284138	0.22430523	0.17875795	-0.17070869	-0.2280009	-0.20496981	-0.16129184	-0.16802041	0.20996484	0.1836568	0.20047492	0.17563123	0.23523217	-0.2113092	-0.24204256
